question_id,db_id,context,technique,basic_sql,robust_sql,rel_error_mean,abs_error_mean,dq_robust_1pct,dq_robust_2pct,dq_robust_5pct,mape,mae,bias,literal_acc,dq_note_coverage
stage2_71,student_transcripts_tracking,rag_topk3,cot,"SELECT DISTINCT T1.transcript_date, T1.transcript_id FROM Transcripts AS T1 JOIN Transcript_Contents AS T2 ON T1.transcript_id = T2.transcript_id GROUP BY T1.transcript_id HAVING COUNT(T2.student_course_id) >= 2","WITH capped_transcripts AS (WITH base AS (SELECT * FROM Transcripts), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM base) SELECT * FROM dedup WHERE rn = 1), capped_contents AS (WITH base AS (SELECT * FROM Transcript_Contents), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_course_id ORDER BY rowid DESC) AS rn FROM base) SELECT * FROM dedup WHERE rn = 1) SELECT DISTINCT T1.transcript_date, T1.transcript_id FROM capped_transcripts AS T1 JOIN capped_contents AS T2 ON T1.transcript_id = T2.transcript_id GROUP BY T1.transcript_id HAVING COUNT(T2.student_course_id) >= 2",1.0,8.5,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_72,car_1,rag_topk3,cot,SELECT AVG(T1.Edispl) AS Avg_Edispl FROM cars_data AS T1 INNER JOIN car_names AS T2 ON T1.Id = T2.MakeId WHERE T2.Make = 'VOLVO',"WITH capped AS (SELECT *, MIN(Edispl, 400.0) AS Edispl_capped FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Edispl_capped ORDER BY rowid DESC) AS rn FROM capped) SELECT AVG(dedup.Edispl_capped) AS Avg_Edispl FROM dedup INNER JOIN car_names AS T2 ON dedup.Id = T2.MakeId WHERE T2.Make = 'VOLVO' AND dedup.rn = 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_73,car_1,rag_topk3,cot,"SELECT cm.Maker, cm.Id, cm.FullName, COUNT(ml.ModelId) AS NumberOfModels FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.Id, cm.FullName","WITH capped_cars_data AS (SELECT *, MIN(Id, 386.0) AS Id_capped FROM cars_data), dedup_car_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers), filtered_dedup_car_makers AS (SELECT * FROM dedup_car_makers WHERE rn = 1) SELECT fcm.Maker, fcm.Id, fcm.FullName, COUNT(ml.ModelId) AS NumberOfModels FROM filtered_dedup_car_makers AS fcm JOIN model_list AS ml ON fcm.Id = ml.Maker GROUP BY fcm.Maker, fcm.Id, fcm.FullName",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_74,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT department_id) AS distinct_departments FROM Degree_Programs,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(DISTINCT department_id) AS distinct_departments FROM dedup WHERE rn = 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_75,car_1,rag_topk3,cot,SELECT COUNT(*) AS NumberOfCountries FROM countries,"WITH base AS (SELECT * FROM countries), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) AS NumberOfCountries FROM dedup WHERE rn = 1",1.0,15.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_76,student_transcripts_tracking,rag_topk3,cot,"SELECT dp.degree_summary_name, COUNT(se.student_id) AS enrollment_count FROM Student_Enrolment AS se JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id GROUP BY dp.degree_summary_name ORDER BY enrollment_count DESC LIMIT 1","WITH Student_Enrolment_Dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Degree_Programs_Dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_summary_name ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT dp.degree_summary_name, COUNT(se.student_id) AS enrollment_count FROM Student_Enrolment_Dedup AS se JOIN Degree_Programs_Dedup AS dp ON se.degree_program_id = dp.degree_program_id AND dp.rn = 1 GROUP BY dp.degree_summary_name ORDER BY enrollment_count DESC LIMIT 1",1.5,5.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_77,student_transcripts_tracking,rag_topk3,cot,SELECT semester_id FROM Student_Enrolment JOIN Degree_Programs ON Student_Enrolment.degree_program_id = Degree_Programs.degree_program_id GROUP BY semester_id HAVING COUNT(CASE WHEN Degree_Programs.degree_summary_name = 'Masters' THEN 1 END) > 0 AND COUNT(CASE WHEN Degree_Programs.degree_summary_name = 'Bachelors' THEN 1 END) > 0,"WITH base AS (SELECT * FROM Student_Enrolment), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY semester_id ORDER BY rowid DESC) AS rn FROM base), filtered AS (SELECT * FROM dedup JOIN Degree_Programs ON dedup.degree_program_id = Degree_Programs.degree_program_id) SELECT semester_id FROM filtered GROUP BY semester_id HAVING COUNT(CASE WHEN Degree_Programs.degree_summary_name = 'Masters' THEN 1 END) > 0 AND COUNT(CASE WHEN Degree_Programs.degree_summary_name = 'Bachelors' THEN 1 END) > 0",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_78,student_transcripts_tracking,rag_topk3,cot,"SELECT DISTINCT a.address_id, a.line_1, a.line_2, a.line_3, a.city, a.zip_postcode, a.state_province_county, a.country, a.other_address_details FROM Students AS s JOIN Addresses AS a ON s.permanent_address_id = a.address_id","WITH dedup_students AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY permanent_address_id ORDER BY rowid DESC) AS rn FROM Students), cleaned_students AS (SELECT * FROM dedup_students WHERE rn = 1) SELECT DISTINCT a.address_id, a.line_1, a.line_2, a.line_3, a.city, a.zip_postcode, a.state_province_county, a.country, a.other_address_details FROM cleaned_students AS cs JOIN Addresses AS a ON cs.permanent_address_id = a.address_id",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_79,student_transcripts_tracking,rag_topk3,cot,"SELECT S.first_name, S.middle_name, S.last_name FROM Students AS S JOIN Student_Enrolment AS SE ON S.student_id = SE.student_id WHERE SE.degree_program_id IN (SELECT degree_program_id FROM Degree_Programs WHERE degree_summary_name LIKE '%Bachelor%')","WITH base AS (SELECT * FROM Student_Enrolment), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM base), filtered AS (SELECT * FROM dedup WHERE rn = 1 AND degree_program_id IN (SELECT degree_program_id FROM Degree_Programs WHERE degree_summary_name LIKE '%Bachelor%')), final AS (SELECT DISTINCT S.student_id, S.first_name, S.middle_name, S.last_name FROM Students AS S JOIN filtered AS SE ON S.student_id = SE.student_id) SELECT * FROM final",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_80,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT degree_program_id) AS distinct_degrees FROM Degree_Programs,"WITH base AS (SELECT * FROM Degree_Programs), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM base), capped AS (SELECT *, CASE WHEN degree_program_id > 14 THEN 14 ELSE degree_program_id END AS degree_program_id_capped FROM dedup) SELECT COUNT(DISTINCT degree_program_id_capped) AS distinct_degrees FROM capped",1.0,15.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_81,student_transcripts_tracking,rag_topk3,cot,"SELECT s.student_id, s.first_name, s.middle_name, s.last_name, COUNT(se.student_enrolment_id) AS enrollment_count FROM Student_Enrolment AS se JOIN Students AS s ON se.student_id = s.student_id GROUP BY s.student_id, s.first_name, s.middle_name, s.last_name ORDER BY enrollment_count DESC LIMIT 1","WITH base AS (SELECT * FROM Student_Enrolment), dedup_students AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM base), filtered_students AS (SELECT * FROM dedup_students WHERE rn = 1), base_se AS (SELECT * FROM Student_Enrolment), dedup_se AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_enrolment_id ORDER BY rowid DESC) AS rn FROM base_se), filtered_se AS (SELECT * FROM dedup_se WHERE rn = 1), capped_se AS (SELECT *, MIN(student_enrolment_id, 14.0) AS student_enrolment_id_capped FROM filtered_se) SELECT s.student_id, s.first_name, s.middle_name, s.last_name, COUNT(capped_se.student_enrolment_id) AS enrollment_count FROM filtered_se AS capped_se JOIN Students AS s ON capped_se.student_id = s.student_id GROUP BY s.student_id, s.first_name, s.middle_name, s.last_name ORDER BY enrollment_count DESC LIMIT 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_82,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT transcript_id) AS total_transcripts FROM Transcripts,"WITH base AS (SELECT * FROM Transcripts), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) AS total_transcripts FROM dedup WHERE rn = 1",1.0,15.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_83,student_transcripts_tracking,rag_topk3,cot,"SELECT dp.degree_summary_name, COUNT(se.student_enrolment_id) AS enrolment_count FROM Student_Enrolment AS se JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id GROUP BY dp.degree_summary_name ORDER BY enrolment_count DESC LIMIT 1","WITH base AS (SELECT * FROM Student_Enrolment), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_enrolment_id ORDER BY rowid DESC) AS rn FROM base), enrolled AS (SELECT se.degree_program_id, COUNT(se.student_enrolment_id) AS enrolment_count FROM dedup AS se GROUP BY se.degree_program_id) SELECT dp.degree_summary_name, e.enrolment_count FROM enrolled AS e JOIN Degree_Programs AS dp ON e.degree_program_id = dp.degree_program_id ORDER BY e.enrolment_count DESC LIMIT 1",1.0,8.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_84,student_transcripts_tracking,rag_topk3,cot,"SELECT S.first_name, S.middle_name, S.last_name, SE.student_id FROM Student_Enrolment AS SE JOIN Students AS S ON SE.student_id = S.student_id WHERE SE.student_id IN (SELECT student_id FROM Student_Enrolment GROUP BY student_id, semester_id HAVING COUNT(DISTINCT degree_program_id) > 1)","WITH dedup_se AS (SELECT student_id, semester_id, degree_program_id, ROW_NUMBER() OVER (PARTITION BY student_id, semester_id, degree_program_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), filtered_se AS (SELECT student_id, semester_id, degree_program_id FROM dedup_se WHERE rn = 1), dedup_st AS (SELECT student_id, first_name, middle_name, last_name, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM Students) SELECT st.first_name, st.middle_name, st.last_name, se.student_id FROM filtered_se AS se JOIN dedup_st AS st ON se.student_id = st.student_id",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_85,car_1,rag_topk3,cot,SELECT COUNT(DISTINCT Id) FROM cars_data WHERE Horsepower > 150,"WITH base AS (SELECT * FROM cars_data WHERE Horsepower > 150), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) FROM dedup WHERE rn = 1",1.0,281.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_86,car_1,rag_topk3,cot,"SELECT T1.Continent, COUNT(T2.Id) AS MakerCount FROM continents AS T1 JOIN countries AS T2 ON T1.ContId = T2.ContinentId JOIN car_makers AS T3 ON T2.CountryId = T3.Country GROUP BY T1.Continent ORDER BY MakerCount DESC LIMIT 1","WITH dedup_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers), filtered_makers AS (SELECT * FROM dedup_makers WHERE rn = 1) SELECT T1.Continent, COUNT(filtered_makers.Id) AS MakerCount FROM continents AS T1 JOIN countries AS T2 ON T1.ContId = T2.ContinentId JOIN filtered_makers AS T3 ON T2.CountryId = T3.Country GROUP BY T1.Continent ORDER BY MakerCount DESC LIMIT 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_87,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT degree_summary_name) AS distinct_degree_names FROM Degree_Programs,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_summary_name ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(DISTINCT degree_summary_name) AS distinct_degree_names FROM dedup WHERE rn = 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_88,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT transcript_id) AS num_transcripts_released FROM Transcripts,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM Transcripts) SELECT COUNT(DISTINCT transcript_id) AS num_transcripts_released FROM dedup WHERE rn = 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_89,car_1,rag_topk3,cot,SELECT COUNT(*) FROM (SELECT DISTINCT Id FROM cars_data WHERE Cylinders > 6),"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM cars_data) SELECT COUNT(*) FROM (SELECT DISTINCT Id FROM dedup WHERE rn = 1 AND Cylinders > 6)",0.009259259259259259,1.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_90,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT department_id) AS department_count FROM Degree_Programs,"WITH dedup_departments AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Departments) SELECT COUNT(DISTINCT department_id) AS department_count FROM Degree_Programs AS dp JOIN dedup_departments AS dd ON dp.department_id = dd.department_id AND dd.rn = 1",1.0,10.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_91,student_transcripts_tracking,rag_topk3,cot,"SELECT a.address_id, a.line_1, a.line_2, a.line_3, COUNT(s.student_id) AS student_count FROM Addresses AS a JOIN Students AS s ON a.address_id = s.current_address_id GROUP BY a.address_id, a.line_1, a.line_2, a.line_3 ORDER BY student_count DESC LIMIT 1","WITH dedup_addresses AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY address_id ORDER BY rowid DESC) AS rn FROM Addresses), filtered_students AS (SELECT * FROM Students WHERE NOT current_address_id IS NULL AND NOT permanent_address_id IS NULL) SELECT da.address_id, da.line_1, da.line_2, da.line_3, COUNT(fs.student_id) AS student_count FROM dedup_addresses AS da JOIN filtered_students AS fs ON da.address_id = fs.current_address_id GROUP BY da.address_id, da.line_1, da.line_2, da.line_3 ORDER BY student_count DESC LIMIT 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_92,car_1,rag_topk3,cot,"SELECT AVG(Weight), Year FROM cars_data GROUP BY Year","WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year ORDER BY rowid DESC) AS rn FROM base) SELECT AVG(Weight), Year FROM dedup WHERE rn = 1 GROUP BY Year",1.0,1976.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_93,car_1,rag_topk3,cot,SELECT T2.Model FROM (SELECT AVG(Weight) AS avg_weight FROM cars_data) AS subquery JOIN cars_data AS T1 ON T1.Weight < subquery.avg_weight JOIN model_list AS T2 ON T1.Maker = T2.Maker,"WITH avg_weight AS (SELECT AVG(Weight) AS avg_weight FROM cars_data), dedup_cars_data AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM cars_data), filtered_cars_data AS (SELECT * FROM dedup_cars_data WHERE rn = 1 AND Weight < (SELECT avg_weight FROM avg_weight)), dedup_model_list AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY ModelId ORDER BY rowid DESC) AS rn FROM model_list) SELECT T2.Model FROM filtered_cars_data AS T1 JOIN dedup_model_list AS T2 ON T1.Maker = T2.Maker",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_94,car_1,rag_topk3,cot,SELECT COUNT(*) FROM (SELECT Country FROM car_makers GROUP BY Country HAVING COUNT(*) > 2),"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers) SELECT COUNT(*) FROM (SELECT Country FROM dedup WHERE rn = 1 GROUP BY Country HAVING COUNT(*) > 2)",1.0,4.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_95,car_1,rag_topk3,cot,SELECT COUNT(*) FROM cars_data WHERE Cylinders > 6,WITH filtered AS (SELECT * FROM cars_data WHERE Cylinders > 6) SELECT COUNT(*) FROM filtered,0.009259259259259259,1.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_96,car_1,rag_topk3,cot,"SELECT T2.Maker, T1.Year FROM cars_data AS T1 JOIN car_makers AS T2 ON T1.Maker = T2.Id ORDER BY T1.Year ASC LIMIT 1","WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year ORDER BY rowid DESC) AS rn FROM base) SELECT T2.Maker, T1.Year FROM dedup AS T1 JOIN car_makers AS T2 ON T1.Maker = T2.Id WHERE T1.rn = 1 ORDER BY T1.Year ASC LIMIT 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_97,car_1,rag_topk3,cot,SELECT COUNT(*) AS TotalCountries FROM countries,"WITH base AS (SELECT * FROM countries), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) AS TotalCountries FROM dedup WHERE rn = 1",1.0,15.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_98,car_1,rag_topk3,cot,"SELECT DISTINCT c.CountryName, c.CountryId FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country","WITH dedup_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries), dedup_car_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers) SELECT DISTINCT dc.CountryName, dc.CountryId FROM dedup_countries AS dc JOIN dedup_car_makers AS dcm ON dc.CountryId = dcm.Country",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_99,car_1,rag_topk3,cot,"SELECT DISTINCT c.CountryId, c.CountryName FROM countries AS c JOIN (SELECT Country, COUNT(Id) AS MakerCount FROM car_makers GROUP BY Country HAVING MakerCount > 3) AS cm ON c.CountryId = cm.Country UNION SELECT DISTINCT c.CountryId, c.CountryName FROM countries AS c JOIN model_list AS ml ON c.CountryId = ml.Maker WHERE ml.Model = 'fiat'","WITH country_makers AS (SELECT Country, COUNT(Id) AS MakerCount FROM car_makers GROUP BY Country), country_fiat AS (SELECT Country FROM model_list WHERE Model = 'fiat'), combined_results AS (SELECT Country FROM country_makers WHERE MakerCount > 3 UNION SELECT Country FROM country_fiat), deduplicated_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM combined_results) SELECT CountryId, CountryName FROM countries WHERE CountryId IN (SELECT Country FROM deduplicated_countries WHERE rn = 1)",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_100,car_1,rag_topk3,cot,"SELECT cm.Maker, cm.Id, COUNT(ml.Model) AS ModelCount FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.Id","WITH dedup_cm AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers), cleaned_cm AS (SELECT * FROM dedup_cm WHERE rn = 1), dedup_ml AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Maker ORDER BY rowid DESC) AS rn FROM model_list), cleaned_ml AS (SELECT * FROM dedup_ml WHERE rn = 1) SELECT cm.Maker, cm.Id, COUNT(ml.Model) AS ModelCount FROM cleaned_cm AS cm JOIN cleaned_ml AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.Id",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_101,student_transcripts_tracking,rag_topk3,cot,SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id WHERE d.department_name = 'Engineering',"WITH dept AS (SELECT department_id FROM Departments WHERE department_name = 'Engineering'), dedup_dp AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM dept AS d JOIN dedup_dp AS dp ON d.department_id = dp.department_id AND dp.rn = 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_102,car_1,rag_topk3,cot,SELECT COUNT(DISTINCT T2.Model) FROM car_makers AS T1 JOIN model_list AS T2 ON T1.Id = T2.Maker WHERE T1.FullName = 'American Motor Company',"WITH makers_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers), models_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY ModelId ORDER BY rowid DESC) AS rn FROM model_list) SELECT COUNT(DISTINCT T2.Model) FROM makers_dedup AS T1 JOIN models_dedup AS T2 ON T1.Id = T2.Maker WHERE T1.FullName = 'American Motor Company' AND T2.rn = 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_103,car_1,rag_topk3,cot,"SELECT c.Continent, COUNT(DISTINCT cm.Id) AS CarMakerCount FROM car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId GROUP BY c.Continent","WITH dedup_car_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers), filtered_car_makers AS (SELECT * FROM dedup_car_makers WHERE rn = 1) SELECT c.Continent, COUNT(DISTINCT cm.Id) AS CarMakerCount FROM filtered_car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId GROUP BY c.Continent",0.6699134199134199,4.666666666666667,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_104,student_transcripts_tracking,rag_topk3,cot,"SELECT d.department_name, dp.department_id FROM Degrees_Programs AS dp JOIN Departments AS d ON dp.department_id = d.department_id GROUP BY dp.department_id ORDER BY COUNT(dp.degree_program_id) DESC LIMIT 1","WITH dedup_degrees AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degrees_Programs), dedup_departments AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Departments) SELECT dd.department_name, dd.department_id FROM dedup_degrees AS dd JOIN dedup_departments AS dd ON dd.department_id = dd.department_id GROUP BY dd.department_id ORDER BY COUNT(dd.degree_program_id) DESC LIMIT 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
stage2_105,student_transcripts_tracking,rag_topk3,cot,"SELECT t.transcript_date, t.transcript_id FROM Transcripts AS t JOIN (SELECT transcript_id, COUNT(*) AS cnt FROM Transcript_Contents GROUP BY transcript_id) AS tc ON t.transcript_id = tc.transcript_id ORDER BY tc.cnt ASC LIMIT 1","WITH dedup_transcripts AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM Transcripts), dedup_contents AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM Transcript_Contents) SELECT dt.transcript_date, dt.transcript_id FROM dedup_transcripts AS dt JOIN (SELECT transcript_id, COUNT(*) AS cnt FROM dedup_contents GROUP BY transcript_id) AS dcc ON dt.transcript_id = dcc.transcript_id ORDER BY dcc.cnt ASC LIMIT 1",0.0,0.0,0.6273291925465838,0.6304347826086957,0.6366459627329193,10.074017015005166,341.52886085318033,-321.6730817769793,0.36754658385093164,1.0
