question_id,db_id,context,technique,basic_sql,robust_sql,rel_error_mean,abs_error_mean,dq_robust_1pct,dq_robust_2pct,dq_robust_5pct,mape,mae,bias,literal_acc,dq_note_coverage
stage2_79,student_transcripts_tracking,rag_topk3,fewshot,"SELECT DISTINCT s.first_name, s.middle_name, s.last_name FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id WHERE dp.degree_summary_name = 'Bachelor'","WITH base AS (SELECT s.student_id, s.first_name, s.middle_name, s.last_name FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id WHERE dp.degree_summary_name = 'Bachelor'), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM base) SELECT first_name, middle_name, last_name FROM dedup WHERE rn = 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_80,student_transcripts_tracking,rag_topk3,fewshot,SELECT COUNT(DISTINCT degree_program_id) AS number_of_degrees FROM Degree_Programs,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(*) AS number_of_degrees FROM dedup WHERE rn = 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_81,student_transcripts_tracking,rag_topk3,fewshot,"SELECT s.student_id, s.first_name, s.middle_name, s.last_name, COUNT(se.student_enrolment_id) AS enrollment_count FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id GROUP BY s.student_id, s.first_name, s.middle_name, s.last_name ORDER BY enrollment_count DESC LIMIT 1","WITH joined AS (SELECT s.student_id, s.first_name, s.middle_name, s.last_name, se.student_enrolment_id FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id), grouped AS (SELECT student_id, first_name, middle_name, last_name, COUNT(student_enrolment_id) AS enrollment_count FROM joined GROUP BY student_id, first_name, middle_name, last_name) SELECT student_id, first_name, middle_name, last_name, enrollment_count FROM grouped ORDER BY enrollment_count DESC LIMIT 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_82,student_transcripts_tracking,rag_topk3,fewshot,SELECT COUNT(*) AS transcript_count FROM Transcripts,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM Transcripts) SELECT COUNT(*) AS transcript_count FROM dedup WHERE rn = 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_83,student_transcripts_tracking,rag_topk3,fewshot,"SELECT dp.degree_summary_name, COUNT(se.student_id) AS enrollment_count FROM Student_Enrolment AS se JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id GROUP BY dp.degree_summary_name ORDER BY enrollment_count DESC LIMIT 1","WITH capped AS (SELECT *, MIN(degree_program_id, 12.0) AS degree_program_id_capped FROM Student_Enrolment), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id_capped ORDER BY rowid DESC) AS rn FROM capped) SELECT dp.degree_summary_name, COUNT(dedup.student_id) AS enrollment_count FROM dedup JOIN Degree_Programs AS dp ON dedup.degree_program_id_capped = dp.degree_program_id GROUP BY dp.degree_summary_name ORDER BY enrollment_count DESC LIMIT 1",1.0,8.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_84,student_transcripts_tracking,rag_topk3,fewshot,"SELECT s.first_name, s.middle_name, s.last_name, s.student_id FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id GROUP BY s.student_id HAVING COUNT(DISTINCT se.degree_program_id) = 2","WITH student_enrolments AS (SELECT student_id, degree_program_id, semester_id FROM Student_Enrolment), filtered_students AS (SELECT student_id FROM student_enrolments GROUP BY student_id, semester_id HAVING COUNT(DISTINCT degree_program_id) = 2), distinct_students AS (SELECT DISTINCT student_id FROM filtered_students) SELECT s.first_name, s.middle_name, s.last_name, s.student_id FROM Students AS s JOIN distinct_students AS ds ON s.student_id = ds.student_id",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_85,car_1,rag_topk3,fewshot,"SELECT COUNT(*) FROM cars_data WHERE CAST(REPLACE(TRIM(Horsepower, ' '), ',', '') AS REAL) > 150","WITH cleaned AS (SELECT *, MIN(CAST(REPLACE(TRIM(Horsepower, ' '), ',', '') AS REAL), 180.0) AS Horsepower_cleaned FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Horsepower_cleaned ORDER BY rowid DESC) AS rn FROM cleaned) SELECT COUNT(*) FROM dedup WHERE rn = 1 AND Horsepower_cleaned > 150",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_86,car_1,rag_topk3,fewshot,"SELECT c.CountryName, COUNT(cm.Id) AS MakerCount FROM car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId GROUP BY c.CountryName ORDER BY MakerCount DESC LIMIT 1","WITH dedup_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY cm.Country ORDER BY cm.rowid DESC) AS rn FROM car_makers AS cm), dedup_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY c.CountryId ORDER BY c.rowid DESC) AS rn FROM countries AS c) SELECT dc.CountryName, COUNT(dm.Id) AS MakerCount FROM dedup_makers AS dm JOIN dedup_countries AS dc ON dm.Country = dc.CountryId WHERE dm.rn = 1 AND dc.rn = 1 GROUP BY dc.CountryName ORDER BY MakerCount DESC LIMIT 1",1.0,3.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_87,student_transcripts_tracking,rag_topk3,fewshot,SELECT COUNT(DISTINCT degree_summary_name) AS distinct_degree_names FROM Degree_Programs,WITH dedup AS (SELECT DISTINCT degree_summary_name FROM Degree_Programs) SELECT COUNT(*) AS distinct_degree_names FROM dedup,0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_88,student_transcripts_tracking,rag_topk3,fewshot,SELECT COUNT(*) AS transcript_count FROM Transcripts,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM Transcripts) SELECT COUNT(*) AS transcript_count FROM dedup WHERE rn = 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_89,car_1,rag_topk3,fewshot,SELECT COUNT(*) FROM cars_data WHERE Cylinders > 6,"WITH capped AS (SELECT *, MIN(Cylinders, 8.0) AS Cylinders_capped FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Cylinders_capped ORDER BY rowid DESC) AS rn FROM capped) SELECT COUNT(*) FROM dedup WHERE rn = 1 AND Cylinders_capped > 6",1.0,108.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_90,student_transcripts_tracking,rag_topk3,fewshot,SELECT COUNT(DISTINCT department_id) AS num_departments_offering_degrees FROM Degree_Programs,WITH dedup AS (SELECT DISTINCT department_id FROM Degree_Programs) SELECT COUNT(*) AS num_departments_offering_degrees FROM dedup,0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_91,student_transcripts_tracking,rag_topk3,fewshot,"SELECT a.address_id, a.line_1, a.line_2, a.line_3 FROM Students AS s JOIN Addresses AS a ON s.current_address_id = a.address_id GROUP BY a.address_id, a.line_1, a.line_2, a.line_3 ORDER BY COUNT(s.student_id) DESC LIMIT 1","WITH safe_students AS (SELECT *, MIN(current_address_id, 15.0) AS current_address_id_capped FROM Students), safe_addresses AS (SELECT *, MIN(address_id, 14.0) AS address_id_capped FROM Addresses), joined AS (SELECT sa.address_id, sa.line_1, sa.line_2, sa.line_3, ss.current_address_id_capped FROM safe_students AS ss JOIN safe_addresses AS sa ON ss.current_address_id_capped = sa.address_id_capped), grouped AS (SELECT address_id, line_1, line_2, line_3, COUNT(student_id) AS student_count FROM joined GROUP BY address_id, line_1, line_2, line_3) SELECT address_id, line_1, line_2, line_3 FROM grouped ORDER BY student_count DESC LIMIT 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_92,car_1,rag_topk3,fewshot,"SELECT Year, AVG(Weight) AS avg_weight FROM cars_data GROUP BY Year ORDER BY Year DESC","WITH capped AS (SELECT *, MIN(Weight, 4464.0) AS Weight_capped FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year ORDER BY rowid DESC) AS rn FROM capped) SELECT Year, AVG(Weight_capped) AS avg_weight FROM dedup WHERE rn = 1 GROUP BY Year ORDER BY Year DESC",1.0,2963.7490285564995,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_93,car_1,rag_topk3,fewshot,SELECT DISTINCT T2.Model FROM cars_data AS T1 JOIN model_list AS T2 ON T1.Maker = T2.Maker WHERE T1.Weight < (SELECT AVG(Weight) FROM cars_data),"WITH avg_weight AS (SELECT AVG(Weight) AS avg_weight_value FROM cars_data), filtered_cars AS (SELECT DISTINCT T2.Model FROM cars_data AS T1 JOIN model_list AS T2 ON T1.Maker = T2.Maker WHERE T1.Weight < (SELECT avg_weight_value FROM avg_weight)) SELECT * FROM filtered_cars",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_94,car_1,rag_topk3,fewshot,SELECT COUNT(*) FROM (SELECT Country FROM car_makers GROUP BY Country HAVING COUNT(Id) > 2),"WITH dedup_countries AS (SELECT DISTINCT CountryId FROM car_makers), grouped_makers AS (SELECT CountryId, COUNT(Id) AS maker_count FROM car_makers GROUP BY CountryId) SELECT COUNT(*) FROM grouped_makers WHERE maker_count > 2",1.0,4.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_95,car_1,rag_topk3,fewshot,SELECT COUNT(*) FROM cars_data WHERE Cylinders > 6,"WITH capped AS (SELECT *, MIN(Cylinders, 8.0) AS Cylinders_capped FROM cars_data), filtered AS (SELECT * FROM capped WHERE Cylinders_capped > 6) SELECT COUNT(*) FROM filtered",0.009259259259259259,1.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_96,car_1,rag_topk3,fewshot,"SELECT cm.Maker, cd.Year FROM car_makers AS cm JOIN cars_data AS cd ON cm.Id = cd.Maker ORDER BY cd.Year ASC LIMIT 1","WITH min_year AS (SELECT MIN(Year) AS min_Year FROM cars_data), joined_data AS (SELECT cm.Maker, cd.Year FROM car_makers AS cm JOIN cars_data AS cd ON cm.Id = cd.Maker CROSS JOIN min_year) SELECT Maker, Year FROM joined_data WHERE Year = min_Year",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_97,car_1,rag_topk3,fewshot,SELECT COUNT(*) AS NumberOfCountries FROM countries,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries) SELECT COUNT(*) AS NumberOfCountries FROM dedup WHERE rn = 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_98,car_1,rag_topk3,fewshot,"SELECT DISTINCT c.CountryName, c.CountryId FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country","WITH keyed AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY CountryId DESC) AS rn FROM countries), joined AS (SELECT c.CountryName, c.CountryId FROM keyed AS c JOIN car_makers AS cm ON c.CountryId = cm.Country) SELECT DISTINCT CountryName, CountryId FROM joined WHERE rn = 1",1.0,4.5,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_99,car_1,rag_topk3,fewshot,"SELECT DISTINCT c.CountryId, c.CountryName FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country JOIN model_list AS ml ON cm.Id = ml.Maker WHERE ml.Model = 'fiat' GROUP BY c.CountryName HAVING COUNT(cm.Id) + COUNT(ml.ModelId) > 3","WITH makers AS (SELECT DISTINCT CountryId, CountryName FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country GROUP BY CountryName HAVING COUNT(cm.Id) > 3), fiats AS (SELECT DISTINCT CountryId, CountryName FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country JOIN model_list AS ml ON cm.Id = ml.Maker WHERE ml.Model = 'fiat' GROUP BY CountryName HAVING COUNT(ml.ModelId) > 3) SELECT CountryId, CountryName FROM makers UNION SELECT CountryId, CountryName FROM fiats",1.0,1.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_100,car_1,rag_topk3,fewshot,"SELECT cm.FullName, cm.Id, COUNT(ml.Model) AS model_count FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.FullName, cm.Id","WITH joined AS (SELECT cm.FullName, cm.Id, ml.Model FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY cm.Id ORDER BY ml.ModelId DESC) AS rn FROM joined) SELECT FullName, Id, COUNT(Model) AS model_count FROM dedup WHERE rn = 1 GROUP BY FullName, Id",1.0,12.090909090909092,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_101,student_transcripts_tracking,rag_topk3,fewshot,SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id WHERE d.department_name = 'Engineering',WITH filtered AS (SELECT dp.degree_program_id FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id WHERE d.department_name = 'Engineering') SELECT COUNT(DISTINCT degree_program_id) AS degree_count FROM filtered,0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_102,car_1,rag_topk3,fewshot,SELECT COUNT(DISTINCT ml.ModelId) FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker WHERE cm.FullName = 'American Motor Company',WITH filtered AS (SELECT DISTINCT ml.ModelId FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker WHERE cm.FullName = 'American Motor Company') SELECT COUNT(*) AS model_count FROM filtered,0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_103,car_1,rag_topk3,fewshot,"SELECT c.Continent, COUNT(cm.Id) AS CarMakerCount FROM car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId GROUP BY c.Continent","WITH deduplicated_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM countries), joined_data AS (SELECT cm.Id, cm.Maker, cm.FullName, cm.Country, d.Continent FROM car_makers AS cm JOIN deduplicated_countries AS d ON cm.Country = d.CountryId) SELECT d.Continent, COUNT(joined_data.Id) AS CarMakerCount FROM joined_data GROUP BY d.Continent",1.0,7.333333333333333,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_104,student_transcripts_tracking,rag_topk3,fewshot,"SELECT d.department_name, d.department_id, COUNT(dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id GROUP BY d.department_id ORDER BY degree_count DESC LIMIT 1","WITH base AS (SELECT d.department_name, d.department_id, dp.degree_program_id FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM base) SELECT department_name, department_id, COUNT(degree_program_id) AS degree_count FROM dedup WHERE rn = 1 GROUP BY department_id ORDER BY degree_count DESC LIMIT 1",1.0,8.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_105,student_transcripts_tracking,rag_topk3,fewshot,"SELECT transcript_date, transcript_id FROM Transcripts GROUP BY transcript_date, transcript_id ORDER BY COUNT(*) ASC LIMIT 1","WITH base AS (SELECT * FROM Transcripts), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM base) SELECT transcript_date, transcript_id FROM dedup WHERE rn = 1 GROUP BY transcript_date, transcript_id ORDER BY COUNT(*) ASC LIMIT 1",1.0,1.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_106,car_1,rag_topk3,fewshot,SELECT T2.Model FROM cars_data AS T1 JOIN model_list AS T2 ON T1.Maker = T2.Maker WHERE T1.Weight < (SELECT AVG(Weight) FROM cars_data),"WITH avg_weight AS (SELECT AVG(Weight) AS avg_weight_val FROM cars_data), filtered_cars AS (SELECT T2.Model FROM cars_data AS T1 JOIN model_list AS T2 ON T1.Maker = T2.Maker WHERE T1.Weight < (SELECT avg_weight_val FROM avg_weight)), deduplicated_models AS (SELECT DISTINCT Model FROM filtered_cars) SELECT * FROM deduplicated_models",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_107,car_1,rag_topk3,fewshot,"SELECT cm.Maker, cm.MakerId, cm.FullName, COUNT(ml.ModelId) AS model_count FROM car_makers AS cm JOIN model_list AS ml ON cm.Maker = ml.Maker GROUP BY cm.Maker, cm.MakerId, cm.FullName","WITH cm_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers), ml_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY ModelId ORDER BY rowid DESC) AS rn FROM model_list) SELECT cm_dedup.Maker, cm_dedup.MakerId, cm_dedup.FullName, COUNT(ml_dedup.ModelId) AS model_count FROM cm_dedup JOIN ml_dedup ON cm_dedup.Maker = ml_dedup.Maker WHERE cm_dedup.rn = 1 AND ml_dedup.rn = 1 GROUP BY cm_dedup.Maker, cm_dedup.MakerId, cm_dedup.FullName",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_108,student_transcripts_tracking,rag_topk3,fewshot,"SELECT DISTINCT s.first_name, s.middle_name, s.last_name FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id WHERE dp.degree_summary_name = 'Bachelors'","WITH base AS (SELECT s.student_id, s.first_name, s.middle_name, s.last_name FROM Students AS s JOIN Student_Enrolment AS se ON s.student_id = se.student_id JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id WHERE dp.degree_summary_name = 'Bachelors'), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM base) SELECT first_name, middle_name, last_name FROM dedup WHERE rn = 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_109,car_1,rag_topk3,fewshot,SELECT COUNT(*) FROM cars_data WHERE Accelerate > (SELECT MAX(Horsepower) FROM cars_data),"WITH max_horsepower AS (SELECT MAX(Horsepower) AS max_hp FROM cars_data), filtered_cars AS (SELECT * FROM cars_data WHERE Accelerate > (SELECT max_hp FROM max_horsepower)) SELECT COUNT(*) FROM filtered_cars",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_110,car_1,rag_topk3,fewshot,SELECT COUNT(DISTINCT Maker) AS maker_count FROM car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId WHERE c.Continent = 'Europe' AND c.CountryName = 'France',WITH filtered AS (SELECT DISTINCT Maker FROM car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId WHERE c.Continent = 'Europe' AND c.CountryName = 'France') SELECT COUNT(*) AS maker_count FROM filtered,0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
stage2_111,car_1,rag_topk3,fewshot,"SELECT Model, COUNT(DISTINCT Version) AS version_count FROM car_names GROUP BY Model ORDER BY version_count DESC LIMIT 1","WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Model ORDER BY rowid DESC) AS rn FROM car_names) SELECT Model, COUNT(DISTINCT Version) AS version_count FROM dedup WHERE rn = 1 GROUP BY Model ORDER BY version_count DESC LIMIT 1",0.0,0.0,0.6,0.6036363636363636,0.6145454545454545,11.795720257558765,179.45871049991482,-156.0239437270539,0.4618181818181818,1.0
