question_id,db_id,context,technique,basic_sql,robust_sql,rel_error_mean,abs_error_mean,dq_robust_1pct,dq_robust_2pct,dq_robust_5pct,mape,mae,bias,literal_acc,dq_note_coverage
stage2_72,car_1,rag_topk3,baseline,SELECT AVG(T1.Edispl) AS Avg_Edispl FROM cars_data AS T1 INNER JOIN car_names AS T2 ON T1.Id = T2.MakeId WHERE T2.Make = 'Volvo',"WITH safe_values AS (SELECT *, MIN(CASE WHEN Edispl > 400 THEN Edispl ELSE 400 END) AS Edispl_capped, MIN(CASE WHEN Horsepower > 180 THEN Horsepower ELSE 180 END) AS Horsepower_capped FROM cars_data), dedup_edispl AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Edispl ORDER BY rowid DESC) AS rn FROM safe_values), filtered_dedup AS (SELECT * FROM dedup_edispl WHERE rn = 1) SELECT AVG(filtered_dedup.Edispl_capped) AS Avg_Edispl FROM filtered_dedup INNER JOIN car_names AS T2 ON filtered_dedup.Id = T2.MakeId WHERE T2.Make = 'Volvo'",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_73,car_1,rag_topk3,baseline,"SELECT cm.Maker, cm.FullName, COUNT(ml.ModelId) AS ModelCount FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.FullName","WITH capped_cars_data AS (SELECT *, MIN(Id, 386.0) AS Id_capped FROM cars_data), dedup_car_makers AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM car_makers) SELECT dcm.Maker, dcm.FullName, COUNT(ml.ModelId) AS ModelCount FROM dedup_car_makers AS dcm JOIN model_list AS ml ON dcm.Id = ml.Maker GROUP BY dcm.Maker, dcm.FullName",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_74,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(DISTINCT department_id) AS distinct_departments FROM Degree_Programs,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(DISTINCT department_id) AS distinct_departments FROM dedup WHERE rn = 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_75,car_1,rag_topk3,baseline,SELECT COUNT(DISTINCT CountryId) AS NumberOfCountries FROM countries,"WITH capped AS (SELECT *, CASE WHEN CountryId > 14 THEN 14 ELSE CountryId END AS CountryId_capped FROM countries), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId_capped ORDER BY rowid DESC) AS rn FROM capped) SELECT COUNT(DISTINCT CountryId_capped) AS NumberOfCountries FROM dedup WHERE rn = 1",1.0,15.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_76,student_transcripts_tracking,rag_topk3,baseline,SELECT dp.degree_summary_name FROM Student_Enrolment AS se JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id GROUP BY dp.degree_summary_name ORDER BY COUNT(se.student_id) DESC LIMIT 1,"WITH enrolment_counts AS (SELECT dp.degree_summary_name, COUNT(se.student_id) AS enrollment_count FROM Student_Enrolment AS se JOIN Degree_Programs AS dp ON se.degree_program_id = dp.degree_program_id GROUP BY dp.degree_summary_name), deduplicated_degrees AS (WITH base AS (SELECT * FROM Degree_Programs), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM base) SELECT * FROM dedup WHERE rn = 1) SELECT d.degree_summary_name FROM enrolment_counts AS ec JOIN deduplicated_degrees AS d ON ec.degree_summary_name = d.degree_summary_name ORDER BY ec.enrollment_count DESC LIMIT 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_77,student_transcripts_tracking,rag_topk3,baseline,"SELECT DISTINCT T1.semester_id FROM Student_Enrolment AS T1 JOIN Degree_Programs AS T2 ON T1.degree_program_id = T2.degree_program_id WHERE T2.degree_summary_name IN ('Masters', 'Bachelors') GROUP BY T1.semester_id HAVING COUNT(DISTINCT CASE WHEN T2.degree_summary_name = 'Masters' THEN T1.degree_program_id END) > 0 AND COUNT(DISTINCT CASE WHEN T2.degree_summary_name = 'Bachelors' THEN T1.degree_program_id END) > 0","WITH Student_Enrolment_Dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY semester_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Filtered_Enrolment AS (SELECT T1.semester_id FROM Student_Enrolment_Dedup AS T1 JOIN Degree_Programs AS T2 ON T1.degree_program_id = T2.degree_program_id WHERE T2.degree_summary_name IN ('Masters', 'Bachelors') GROUP BY T1.semester_id HAVING COUNT(DISTINCT CASE WHEN T2.degree_summary_name = 'Masters' THEN T1.degree_program_id END) > 0 AND COUNT(DISTINCT CASE WHEN T2.degree_summary_name = 'Bachelors' THEN T1.degree_program_id END) > 0) SELECT semester_id FROM Filtered_Enrolment",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_78,student_transcripts_tracking,rag_topk3,baseline,"SELECT DISTINCT a.address_id, a.line_1, a.line_2, a.line_3, a.city, a.zip_postcode, a.state_province_county, a.country, a.other_address_details FROM Students AS s JOIN Addresses AS a ON s.permanent_address_id = a.address_id","WITH dedup_students AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY permanent_address_id ORDER BY rowid DESC) AS rn FROM Students), cleaned_students AS (SELECT * FROM dedup_students WHERE rn = 1) SELECT DISTINCT a.address_id, a.line_1, a.line_2, a.line_3, a.city, a.zip_postcode, a.state_province_county, a.country, a.other_address_details FROM cleaned_students AS cs JOIN Addresses AS a ON cs.permanent_address_id = a.address_id",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_79,student_transcripts_tracking,rag_topk3,baseline,"SELECT S.first_name, S.middle_name, S.last_name FROM Students AS S JOIN Student_Enrolment AS SE ON S.student_id = SE.student_id JOIN Degree_Programs AS DP ON SE.degree_program_id = DP.degree_program_id WHERE DP.degree_summary_name = 'Bachelor'","SELECT first_name, middle_name, last_name FROM (WITH base AS (SELECT * FROM Student_Enrolment), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM base), capped AS (SELECT *, MIN(degree_program_id, 12.0) AS degree_program_id_capped FROM dedup) SELECT S.first_name AS first_name, S.middle_name AS middle_name, S.last_name AS last_name, ROW_NUMBER() OVER (PARTITION BY SE.student_id ORDER BY SE.student_id) AS _row_number FROM Students AS S JOIN capped AS SE ON S.student_id = SE.student_id JOIN Degree_Programs AS DP ON SE.degree_program_id_capped = DP.degree_program_id WHERE DP.degree_summary_name = 'Bachelor') AS _t WHERE _row_number = 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_80,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(DISTINCT degree_program_id) AS num_degrees FROM Degree_Programs,"WITH base AS (SELECT * FROM Degree_Programs), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(DISTINCT degree_program_id) AS num_degrees FROM dedup WHERE rn = 1",1.0,15.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_81,student_transcripts_tracking,rag_topk3,baseline,"SELECT S.student_id, S.first_name, S.middle_name, S.last_name, COUNT(SE.student_enrolment_id) AS enrollment_count FROM Student_Enrolment AS SE JOIN Students AS S ON SE.student_id = S.student_id GROUP BY S.student_id, S.first_name, S.middle_name, S.last_name ORDER BY enrollment_count DESC LIMIT 1","WITH Student_Enrolment_Courses_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_enrolment_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment_Courses), Student_Enrolment_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Students_dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM Students) SELECT S.student_id, S.first_name, S.middle_name, S.last_name, COUNT(SE.student_enrolment_id) AS enrollment_count FROM Student_Enrolment_dedup AS SE JOIN Students_dedup AS S ON SE.student_id = S.student_id GROUP BY S.student_id, S.first_name, S.middle_name, S.last_name ORDER BY enrollment_count DESC LIMIT 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_82,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(*) AS total_transcripts FROM Transcripts,"WITH base AS (SELECT * FROM Transcripts), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) AS total_transcripts FROM dedup WHERE rn = 1",1.0,15.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_83,student_transcripts_tracking,rag_topk3,baseline,"SELECT dp.degree_summary_name, COUNT(se.student_enrolment_id) AS enrollment_count FROM Degree_Programs AS dp JOIN Student_Enrolment AS se ON dp.degree_program_id = se.degree_program_id GROUP BY dp.degree_summary_name ORDER BY enrollment_count DESC LIMIT 1","WITH Student_Enrolment_Dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY student_enrolment_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), Degree_Programs_Dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT dp.degree_summary_name, COUNT(se.student_enrolment_id) AS enrollment_count FROM Degree_Programs_Dedup AS dp JOIN Student_Enrolment_Dedup AS se ON dp.degree_program_id = se.degree_program_id GROUP BY dp.degree_summary_name ORDER BY enrollment_count DESC LIMIT 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_84,student_transcripts_tracking,rag_topk3,baseline,"SELECT S.first_name, S.middle_name, S.last_name, SE.student_id FROM Student_Enrolment AS SE JOIN Students AS S ON SE.student_id = S.student_id WHERE SE.student_id IN (SELECT student_id FROM Student_Enrolment GROUP BY student_id, semester_id HAVING COUNT(DISTINCT degree_program_id) > 1)","WITH dedup_se AS (SELECT student_id, semester_id, degree_program_id, ROW_NUMBER() OVER (PARTITION BY student_id, semester_id, degree_program_id ORDER BY rowid DESC) AS rn FROM Student_Enrolment), filtered_se AS (SELECT student_id, semester_id, degree_program_id FROM dedup_se WHERE rn = 1), dedup_stu AS (SELECT student_id, first_name, middle_name, last_name, ROW_NUMBER() OVER (PARTITION BY student_id ORDER BY rowid DESC) AS rn FROM Students) SELECT S.first_name, S.middle_name, S.last_name, SE.student_id FROM filtered_se AS SE JOIN dedup_stu AS S ON SE.student_id = S.student_id",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_85,car_1,rag_topk3,baseline,SELECT COUNT(DISTINCT Id) FROM cars_data WHERE Horsepower > 150,"WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(DISTINCT Id) FROM dedup WHERE rn = 1 AND Horsepower > 150",1.0,281.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_86,car_1,rag_topk3,baseline,"SELECT T.CountryName FROM (SELECT Country, COUNT(*) AS MakerCount FROM car_makers GROUP BY Country ORDER BY MakerCount DESC LIMIT 1) AS T1 JOIN countries AS T ON T.CountryId = T1.Country","WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers), filtered AS (SELECT * FROM dedup WHERE rn = 1) SELECT T.CountryName FROM (SELECT Country, COUNT(*) AS MakerCount FROM filtered GROUP BY Country ORDER BY MakerCount DESC LIMIT 1) AS T1 JOIN countries AS T ON T.CountryId = T1.Country",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_87,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(DISTINCT degree_summary_name) AS distinct_degree_names FROM Degree_Programs,"WITH dedup AS (SELECT degree_summary_name, ROW_NUMBER() OVER (PARTITION BY degree_summary_name ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(DISTINCT degree_summary_name) AS distinct_degree_names FROM dedup WHERE rn = 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_88,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(*) AS num_transcripts FROM Transcripts,"WITH base AS (SELECT * FROM Transcripts), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) AS num_transcripts FROM dedup WHERE rn = 1",1.0,15.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_89,car_1,rag_topk3,baseline,SELECT COUNT(DISTINCT Id) FROM cars_data WHERE Cylinders > 6,"WITH base AS (SELECT * FROM cars_data WHERE Cylinders > 6), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM base) SELECT COUNT(*) FROM dedup WHERE rn = 1",1.0,108.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_90,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(DISTINCT T1.department_id) AS department_count FROM Departments AS T1 JOIN Degree_Programs AS T2 ON T1.department_id = T2.department_id,"WITH dedup_departments AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Departments), dedup_degree_programs AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY degree_program_id ORDER BY rowid DESC) AS rn FROM Degree_Programs) SELECT COUNT(DISTINCT T1.department_id) AS department_count FROM dedup_departments AS T1 JOIN dedup_degree_programs AS T2 ON T1.department_id = T2.department_id",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_91,student_transcripts_tracking,rag_topk3,baseline,"SELECT a.address_id, a.line_1, a.line_2, a.line_3, COUNT(s.student_id) AS student_count FROM Students AS s JOIN Addresses AS a ON s.current_address_id = a.address_id GROUP BY a.address_id, a.line_1, a.line_2, a.line_3 ORDER BY student_count DESC LIMIT 1","WITH dedup_addresses AS (SELECT address_id, line_1, line_2, line_3, ROW_NUMBER() OVER (PARTITION BY address_id ORDER BY rowid DESC) AS rn FROM Addresses), filtered_addresses AS (SELECT address_id, line_1, line_2, line_3 FROM dedup_addresses WHERE rn = 1) SELECT fa.address_id, fa.line_1, fa.line_2, fa.line_3, COUNT(s.student_id) AS student_count FROM Students AS s JOIN filtered_addresses AS fa ON s.current_address_id = fa.address_id GROUP BY fa.address_id, fa.line_1, fa.line_2, fa.line_3 ORDER BY student_count DESC LIMIT 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_92,car_1,rag_topk3,baseline,"SELECT AVG(Weight), Year FROM cars_data GROUP BY Year","WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year ORDER BY rowid DESC) AS rn FROM cars_data) SELECT AVG(Weight), Year FROM dedup WHERE rn = 1 GROUP BY Year",912.4615384615385,1899.9615384615386,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_93,car_1,rag_topk3,baseline,SELECT cn.Model FROM car_names AS cn JOIN (SELECT Id FROM cars_data WHERE Weight < (SELECT AVG(Weight) FROM cars_data)) AS cd ON cn.MakeId = cd.Id,"WITH avg_weight AS (SELECT AVG(Weight) AS avg_weight_val FROM cars_data), dedup_cars_data AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM cars_data), filtered_cars_data AS (SELECT Id FROM dedup_cars_data WHERE rn = 1 AND Weight < (SELECT avg_weight_val FROM avg_weight)) SELECT cn.Model FROM car_names AS cn JOIN filtered_cars_data AS cd ON cn.MakeId = cd.Id",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_94,car_1,rag_topk3,baseline,SELECT COUNT(*) FROM (SELECT Country FROM car_makers GROUP BY Country HAVING COUNT(*) > 2),"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers) SELECT COUNT(*) FROM (SELECT Country FROM dedup WHERE rn = 1 GROUP BY Country HAVING COUNT(*) > 2)",1.0,4.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_95,car_1,rag_topk3,baseline,SELECT COUNT(DISTINCT Id) AS CarCount FROM cars_data WHERE Cylinders > 6,"WITH dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM cars_data) SELECT COUNT(DISTINCT Id) AS CarCount FROM dedup WHERE rn = 1 AND Cylinders > 6",0.009259259259259259,1.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_96,car_1,rag_topk3,baseline,"SELECT T2.Maker, T1.Year FROM cars_data AS T1 JOIN car_makers AS T2 ON T1.Maker = T2.Id ORDER BY T1.Year ASC LIMIT 1","WITH base AS (SELECT * FROM cars_data), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Year ORDER BY rowid DESC) AS rn FROM base) SELECT T2.Maker, T1.Year FROM dedup AS T1 JOIN car_makers AS T2 ON T1.Maker = T2.Id WHERE T1.rn = 1 ORDER BY T1.Year ASC LIMIT 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_97,car_1,rag_topk3,baseline,SELECT COUNT(DISTINCT CountryId) AS NumberOfCountries FROM countries,"WITH capped AS (SELECT *, CASE WHEN CountryId > 14 THEN 14 ELSE CountryId END AS CountryId_capped FROM countries), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId_capped ORDER BY rowid DESC) AS rn FROM capped) SELECT COUNT(DISTINCT CountryId_capped) AS NumberOfCountries FROM dedup WHERE rn = 1",1.0,15.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_98,car_1,rag_topk3,baseline,"SELECT DISTINCT c.CountryName, c.CountryId FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country","WITH base AS (SELECT * FROM countries), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY CountryId ORDER BY rowid DESC) AS rn FROM base) SELECT CountryName, CountryId FROM dedup WHERE rn = 1 AND EXISTS(SELECT 1 FROM car_makers AS cm WHERE cm.Country = dedup.CountryId)",1.0,4.5,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_99,car_1,rag_topk3,baseline,"SELECT DISTINCT c.CountryId, c.CountryName FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country WHERE (SELECT COUNT(*) FROM car_makers WHERE Country = cm.Country) > 3 UNION SELECT DISTINCT c.CountryId, c.CountryName FROM countries AS c JOIN car_makers AS cm ON c.CountryId = cm.Country JOIN model_list AS ml ON cm.Id = ml.Maker WHERE ml.Model = 'fiat'","WITH base_cm AS (SELECT * FROM car_makers), dedup_cm AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM base_cm), filtered_cm AS (SELECT * FROM dedup_cm WHERE rn = 1), country_counts AS (SELECT Country, COUNT(*) AS maker_count FROM filtered_cm GROUP BY Country), high_maker_countries AS (SELECT Country FROM country_counts WHERE maker_count > 3), base_ml AS (SELECT * FROM model_list), dedup_ml AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Model ORDER BY rowid DESC) AS rn FROM base_ml), filtered_ml AS (SELECT * FROM dedup_ml WHERE rn = 1), fiat_producing_countries AS (SELECT Country FROM filtered_cm JOIN filtered_ml ON filtered_cm.Id = filtered_ml.Maker WHERE filtered_ml.Model = 'fiat'), final_countries AS (SELECT CountryId, CountryName FROM countries WHERE CountryId IN (SELECT Country FROM high_maker_countries) OR CountryId IN (SELECT Country FROM fiat_producing_countries)) SELECT DISTINCT CountryId, CountryName FROM final_countries",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_100,car_1,rag_topk3,baseline,"SELECT cm.Maker, cm.Id, COUNT(ml.ModelId) AS NumberOfModels FROM car_makers AS cm JOIN model_list AS ml ON cm.Id = ml.Maker GROUP BY cm.Maker, cm.Id","WITH capped_cm AS (SELECT *, MIN(Id, 22.0) AS Id_capped FROM car_makers), capped_ml AS (SELECT *, MIN(Maker, 0) AS Maker_capped FROM model_list), dedup_cm AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM capped_cm), dedup_ml AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Maker ORDER BY rowid DESC) AS rn FROM capped_ml) SELECT dc.Maker, dc.Id, COUNT(dml.ModelId) AS NumberOfModels FROM dedup_cm AS dc JOIN dedup_ml AS dml ON dc.Id = dml.Maker GROUP BY dc.Maker, dc.Id",1.0,12.090909090909092,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_101,student_transcripts_tracking,rag_topk3,baseline,SELECT COUNT(DISTINCT dp.degree_program_id) AS degree_count FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id WHERE d.department_name = 'Engineering',"WITH dept AS (SELECT department_id FROM Departments WHERE department_name = 'Engineering'), dp_dedup AS (SELECT DISTINCT dp.* FROM Degree_Programs AS dp JOIN dept ON dp.department_id = dept.department_id) SELECT COUNT(dp_dedup.degree_program_id) AS degree_count FROM dp_dedup",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_102,car_1,rag_topk3,baseline,SELECT COUNT(DISTINCT ModelId) FROM model_list WHERE Maker IN (SELECT Id FROM car_makers WHERE FullName = 'American Motor Company'),"WITH maker_id AS (SELECT Id FROM car_makers WHERE FullName = 'American Motor Company'), filtered_models AS (SELECT DISTINCT ModelId FROM model_list WHERE Maker IN (SELECT Id FROM maker_id)) SELECT COUNT(*) FROM filtered_models",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_103,car_1,rag_topk3,baseline,"SELECT c.Continent, COUNT(DISTINCT cm.Country) AS MakerCount FROM car_makers AS cm JOIN countries AS c ON cm.Country = c.CountryId GROUP BY c.Continent","WITH dedup_countries AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Country ORDER BY rowid DESC) AS rn FROM car_makers), filtered_countries AS (SELECT * FROM dedup_countries WHERE rn = 1) SELECT c.Continent, COUNT(DISTINCT fc.Country) AS MakerCount FROM filtered_countries AS fc JOIN countries AS c ON fc.Country = c.CountryId GROUP BY c.Continent",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_104,student_transcripts_tracking,rag_topk3,baseline,"SELECT d.department_name, d.department_id FROM Departments AS d JOIN Degree_Programs AS dp ON d.department_id = dp.department_id GROUP BY d.department_id, d.department_name ORDER BY COUNT(dp.degree_program_id) DESC LIMIT 1","WITH dedup_departments AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY department_id ORDER BY rowid DESC) AS rn FROM Departments) SELECT dd.department_name, dd.department_id FROM dedup_departments AS dd JOIN Degree_Programs AS dp ON dd.department_id = dp.department_id GROUP BY dd.department_id, dd.department_name ORDER BY COUNT(dp.degree_program_id) DESC LIMIT 1",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_105,student_transcripts_tracking,rag_topk3,baseline,"SELECT transcript_date, transcript_id FROM (SELECT transcript_date, transcript_id, COUNT(*) AS result_count FROM Transcripts GROUP BY transcript_id) ORDER BY result_count ASC LIMIT 1","WITH base AS (SELECT * FROM Transcripts), dedup AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY transcript_id ORDER BY rowid DESC) AS rn FROM base) SELECT transcript_date, transcript_id FROM (SELECT transcript_date, transcript_id, COUNT(*) AS result_count FROM dedup GROUP BY transcript_id) ORDER BY result_count ASC LIMIT 1",1.0,1.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
stage2_106,car_1,rag_topk3,baseline,SELECT T2.Model FROM (SELECT AVG(Weight) AS avg_weight FROM cars_data) AS subquery JOIN cars_data AS T1 ON T1.Weight < subquery.avg_weight JOIN model_list AS T2 ON T2.Maker = T1.Maker,"WITH avg_weight AS (SELECT AVG(Weight) AS avg_weight FROM cars_data), dedup_cars_data AS (SELECT *, ROW_NUMBER() OVER (PARTITION BY Id ORDER BY rowid DESC) AS rn FROM cars_data) SELECT T2.Model FROM avg_weight AS subquery JOIN dedup_cars_data AS T1 ON T1.Weight < subquery.avg_weight AND T1.rn = 1 JOIN model_list AS T2 ON T2.Maker = T1.Maker",0.0,0.0,0.6891025641025641,0.6955128205128205,0.7019230769230769,86.29955560210404,211.90388352965246,-39.159015662265766,0.34262820512820513,1.0
